timestamp,unitserialnumber,code,deviceId,manual,type,message,alarm_type,eventDateTime
11/09/2024 5:04:33,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,11/09/2024 5:04
11/09/2024 5:15:34,2024003,4029,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - If Poison Timer Has Ended - Transition to Tag Out State,INFO,11/09/2024 5:15
11/09/2024 6:13:05,2024003,2002,un0000000000002202,FALSE,4,Received the command for productionstate,INFO,11/09/2024 6:13
11/09/2024 6:30:00,2024003,4000,un0000000000002202,FALSE,4,STOP Production UV Irradiation Lamp Warm Up - If Poison Timer Has Ended - Transition to TagOut State,INFO,11/09/2024 6:30
11/09/2024 7:04:52,2024003,2002,un0000000000002202,FALSE,4,Received the command for productionstate,INFO,11/09/2024 7:04
11/09/2024 7:21:38,2024003,4000,un0000000000002202,FALSE,4,STOP Production UV Irradiation Lamp Warm Up - If Poison Timer Has Ended - Transition to TagOut State,INFO,11/09/2024 7:21
11/09/2024 7:35:02,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,11/09/2024 7:35
11/09/2024 7:36:32,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,11/09/2024 7:36
11/09/2024 7:47:36,2024003,4029,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - If Poison Timer Has Ended - Transition to Tag Out State,INFO,11/09/2024 7:47
11/09/2024 11:24:00,2024003,,un0000000000002202,FALSE,4,Received the command for stopstate,INFO,11/09/2024 11:24
11/09/2024 11:24:35,2024003,2002,un0000000000002202,FALSE,4,Received the command for productionstate,INFO,11/09/2024 11:24
11/09/2024 11:25:55,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,11/09/2024 11:25
11/09/2024 11:28:00,2024003,2002,un0000000000002202,FALSE,4,Received the command for productionstate,INFO,11/09/2024 11:28
11/09/2024 11:29:09,2024003,2002,un0000000000002202,FALSE,4,Received the command for productionstate,INFO,11/09/2024 11:29
11/09/2024 11:44:58,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,11/09/2024 11:44
11/09/2024 11:54:13,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,11/09/2024 11:54
11/09/2024 11:55:23,2024003,Execute Clean-In-Place (CIP) Water Tank Fill,un0000000000002202,FALSE,4,CHECK - FILL Clean-In-Place (CIP) Water Tank With Treated Water - If Insufficient Volume Of Water Stored In The Clean-In-Place (CIP) Water Tank For Current Sequence,INFO,11/09/2024 11:55
11/09/2024 11:56:35,2024003,Execute Clean-In-Place (CIP) Water Tank Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO,11/09/2024 11:56
11/09/2024 12:14:51,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,11/09/2024 12:14
11/09/2024 12:19:07,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,11/09/2024 12:19
11/09/2024 12:20:17,2024003,4043,un0000000000002202,FALSE,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO,11/09/2024 12:20
11/09/2024 12:40:14,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,11/09/2024 12:40
11/09/2024 14:52:00,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,11-09-2024 14:52:00 pm
11/09/2024 15:04:38,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,11-09-2024 15:04:38 pm
11/09/2024 15:09:57,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,11-09-2024 15:09:57 pm
11/09/2024 15:11:06,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,11-09-2024 15:11:06 pm
11/09/2024 15:27:46,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,11-09-2024 15:27:46 pm
11/09/2024 15:36:53,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,11-09-2024 15:36:53 pm
11/09/2024 18:01:14,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,11-09-2024 18:01:14 pm
11/09/2024 18:13:42,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,11-09-2024 18:13:42 pm
11/09/2024 18:20:40,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,11-09-2024 18:20:40 pm
11/09/2024 18:21:53,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,11-09-2024 18:21:53 pm
11/09/2024 23:14:44,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,11-09-2024 23:14:44 pm
11/09/2024 23:16:08,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,11-09-2024 23:16:08 pm
11/09/2024 23:33:39,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,11-09-2024 23:33:39 pm
11/09/2024 23:42:47,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,11-09-2024 23:42:47 pm
12/09/2024 2:06:18,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,12/09/2024 2:06
12/09/2024 2:18:37,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,12/09/2024 2:18
12/09/2024 2:24:12,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,12/09/2024 2:24
12/09/2024 2:25:25,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,12/09/2024 2:25
12/09/2024 2:41:27,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,12/09/2024 2:41
12/09/2024 2:50:41,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,12/09/2024 2:50
12/09/2024 5:13:58,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,12/09/2024 5:13
12/09/2024 5:26:16,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,12/09/2024 5:26
12/09/2024 5:34:16,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,12/09/2024 5:34
12/09/2024 5:35:29,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,12/09/2024 5:35
12/09/2024 5:51:24,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,12/09/2024 5:51
12/09/2024 6:00:49,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,12/09/2024 6:00
12/09/2024 8:23:24,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,12/09/2024 8:23
13/09/2024 0:44:00,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,13/09/2024 0:44
13/09/2024 0:45:23,2024003,Execute Membrane Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Membrane Feed & Filtrate Sides With Water,INFO,13/09/2024 0:45
13/09/2024 0:55:11,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,13/09/2024 0:55
13/09/2024 0:59:47,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,13/09/2024 0:59
13/09/2024 1:00:59,2024003,4043,un0000000000002202,FALSE,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO,13/09/2024 1:00
13/09/2024 1:21:20,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,13/09/2024 1:21
13/09/2024 1:38:29,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,13/09/2024 1:38
13/09/2024 1:47:37,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,13/09/2024 1:47
13/09/2024 4:11:07,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,13/09/2024 4:11
13/09/2024 4:23:16,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,13/09/2024 4:23
13/09/2024 4:27:57,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,13/09/2024 4:27
13/09/2024 4:29:09,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,13/09/2024 4:29
13/09/2024 4:45:22,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,13/09/2024 4:45
13/09/2024 4:54:38,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,13/09/2024 4:54
13/09/2024 7:18:37,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,13/09/2024 7:18
13/09/2024 7:31:10,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,13/09/2024 7:31
13/09/2024 7:35:24,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,13/09/2024 7:35
13/09/2024 7:36:35,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,13/09/2024 7:36
13/09/2024 7:52:41,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,13/09/2024 7:52
13/09/2024 8:01:55,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,13/09/2024 8:01
13/09/2024 10:25:16,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,13/09/2024 10:25
13/09/2024 10:38:05,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,13/09/2024 10:38
13/09/2024 10:44:32,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,13/09/2024 10:44
13/09/2024 10:45:43,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,13/09/2024 10:45
13/09/2024 11:02:10,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,13/09/2024 11:02
13/09/2024 11:11:27,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,13/09/2024 11:11
13/09/2024 13:35:00,2024003,Execute Membrane Air Scour - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,13-09-2024 13:35:00 pm
14/09/2024 0:10:37,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,14/09/2024 0:10
14/09/2024 0:12:00,2024003,Execute Membrane Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Membrane Feed & Filtrate Sides With Water,INFO,14/09/2024 0:12
14/09/2024 0:21:20,2024003,Execute Membrane Post Clean Permeability Test,un0000000000002202,FALSE,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO,14/09/2024 0:21
14/09/2024 0:26:35,2024003,Membrane Post Clean Permeability Test PASSED,un0000000000002202,FALSE,4,STOP Membrane Flux Profile Test - Test PASSED,INFO,14/09/2024 0:26
14/09/2024 0:27:48,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,14/09/2024 0:27
14/09/2024 7:43:40,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,14/09/2024 7:43
14/09/2024 7:45:07,2024003,4043,un0000000000002202,FALSE,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO,14/09/2024 7:45
14/09/2024 8:09:16,2024003,4010,un0000000000002202,FALSE,4,STOP Membrane Direct Integrity Test - If Poison Timer Has Ended - Transition to Tag Out State,INFO,14/09/2024 8:09
14/09/2024 9:31:05,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,14/09/2024 9:31
14/09/2024 9:32:31,2024003,Execute Membrane Fill,un0000000000002202,FALSE,4,GENERAL SYSTEM - FILL Membrane Feed & Filtrate Sides With Water,INFO,14/09/2024 9:32
14/09/2024 9:39:36,2024003,Execute Membrane Direct Integrity Test (DIT)  - Last Run Interrupted/Was Not Completed In Its Entirety,un0000000000002202,FALSE,4,MEMBRANE DIRECT INTEGRITY (DIT) TEST - RETURN To Membrane Direct Integrity Testing (DIT) If LAST DIT Was Interrupted/Was Not Completed In Its Entirety,INFO,14/09/2024 9:39
14/09/2024 9:58:56,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,14/09/2024 9:58
15/09/2024 9:07:49,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,15/09/2024 9:07
15/09/2024 9:09:13,2024003,Execute Potable Water Production - Operation Mode: Time Duration,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO,15/09/2024 9:09
15/09/2024 9:26:03,2024003,Execute Pre Filter Flush Clean - Time Triggered,un0000000000002202,FALSE,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO,15/09/2024 9:26
15/09/2024 12:49:56,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,15/09/2024 12:49
15/09/2024 12:51:23,2024003,4043,un0000000000002202,FALSE,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO,15/09/2024 12:51
15/09/2024 13:11:33,2024003,Execute Potable Water Production Automatically,un0000000000002202,FALSE,4,AUTOMATIC TRANSITION - Production State,INFO,15-09-2024 13:11:33 pm
17/09/2024 1:11:04,2024003,2000,un0000000000002202,FALSE,4,Received the command for initializationstate,INFO,17/09/2024 1:11
